province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Northern Cape,2016-06-14,2016,6,14,0.277490454063725,7.73029371773622,18.9530150252748,13.3416543715054,2.45091670566317,3.67139752063582,49.5320216521401,9.95906676463737,115.266976442562,3.5670279098916,2.66796236035749,280.880293717737,292.103015025276,275.600916705663,-0.0036713975206358,9959066.76463735,1.47281800427093,-2.88223572763741,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-15,2016,6,15,0.630326181081724,8.3576017981408,18.2982677431695,13.327934770655,5.21257522824805,3.48937256250517,59.8518372299373,10.2892596957204,119.088653885653,4.11929213989738,3.08102898496712,281.507601798142,291.448267743171,278.362575228249,-0.0034893725625051,10289259.6957204,3.61662288889669,-1.40306120540066,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-16,2016,6,16,0.0010371189982934,5.05810555329127,14.0883240760129,9.57321481465184,3.33407188875086,2.70675850066611,65.3501687957435,11.8396763891727,137.03329154135,2.14929334138303,1.60756626553874,278.208105553291,287.238324076014,276.484071888752,-0.0027067585006661,11839676.3891727,0.825767969561273,1.48496497608435,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-17,2016,6,17,0.0,2.12104813155374,17.7370959072973,9.92907201942522,-0.377977550931991,3.44084373587437,48.9293138130629,13.4163509785843,155.281840029911,2.65003674109095,1.98209782973353,275.271048131554,290.887095907298,272.772022449068,-0.0034408437358743,13416350.9785843,-1.42080061295096,-1.97819664950477,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-18,2016,6,18,0.0,4.95900310944502,19.3909775468533,12.1749903281487,0.695043684152979,3.65594454410051,46.5330732854465,13.2609255840659,153.482935000762,2.68338460141235,2.00704039771547,278.109003109445,292.540977546854,273.845043684154,-0.0036559445441005,13260925.5840659,0.902580236066531,-2.30135893621243,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-19,2016,6,19,0.0169622833896146,4.13701354857474,18.0907898912456,11.1139017199098,-0.79829957316234,3.85884318426284,46.7695743098812,12.7920367596438,148.055981014396,2.98135917868998,2.22991080316299,277.287013548575,291.240789891247,272.351700426838,-0.0038588431842628,12792036.7596438,2.24435020007888,-1.61199756355841,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-20,2016,6,20,0.0016458735317278,3.99017808045525,13.449155733525,8.71966690698989,2.89138448797716,2.56096347431224,67.5181186150548,9.08117791893653,105.106225913617,2.92938826270394,2.19103910067378,277.140178080456,286.599155733526,276.041384487977,-0.0025609634743122,9081177.91893653,2.1290690569182,1.26390036522566,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-21,2016,6,21,0.0062603730616738,1.97550501034351,14.3922519926865,8.18387850151485,-0.795699044629289,3.00979909171338,53.3782916634025,13.1388065715344,152.06952050387,2.68409428600823,2.00757120707199,275.125505010344,287.542251992688,272.35430095537,-0.0030097990917133,13138806.5715344,-2.33621414305862,0.886485606523965,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-22,2016,6,22,0.0684131672257768,2.12158869381214,18.2579278711894,10.1897582825004,-1.89554713530324,3.33890741620876,43.1654499714314,13.4196393866351,155.319900308277,2.43129834177889,1.81849220878756,275.271588693813,291.407927871191,271.254452864697,-0.0033389074162087,13419639.3866351,-1.87539233615285,-1.14438377641424,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-23,2016,6,23,0.112083699612984,5.09377839261116,21.5785307443902,13.3361545684999,0.336600159633272,4.34687745185453,41.4106621742519,13.3530114301936,154.548743405018,3.60604646245093,2.69714632869573,278.243778392612,294.728530744391,273.486600159634,-0.0043468774518545,13353011.4301936,-1.08579721325811,-3.19818490276545,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-24,2016,6,24,0.0877061784201892,7.4834946520922,21.4258893893879,14.4546920207395,1.22987828004668,4.54482866441474,41.2649956955569,13.1542095694724,152.247795942968,3.81475793290733,2.85325229742349,280.633494652093,294.575889389388,274.379878280047,-0.0045448286644147,13154209.5694724,0.357149886455755,-3.51223977392336,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-25,2016,6,25,0.0958500000226366,7.27841344110676,20.8266254700823,14.0525194555941,0.230869758778169,4.7112047686192,39.4793998227776,13.1963354862801,152.735364424539,3.85408892144886,2.88266995259054,280.428413441108,293.976625470083,273.380869758778,-0.0047112047686192,13196335.4862801,0.740047920436677,-3.52545606628334,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-26,2016,6,26,0.286741716763363,7.61855300839095,20.8199853622814,14.2192691853357,-0.224130995984336,5.30959140288479,37.5506360822459,12.5955121967083,145.781391165606,4.52499267102946,3.38447313342355,280.768553008392,293.969985362282,272.925869004016,-0.0053095914028847,12595512.1967083,1.11166006074568,-4.23882114530493,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-27,2016,6,27,0.127877948831006,6.40828510797926,18.3689306783089,12.3886078931439,0.360627911721386,3.9985752170016,45.6810685188034,12.3860725145125,143.357320769821,3.13231654131686,2.34281952484428,279.55828510798,291.518930678311,273.510627911722,-0.0039985752170016,12386072.5145125,2.42098135759681,-1.20035859465948,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-28,2016,6,28,0.0362998894755351,4.54247825485352,17.0580348878197,10.8002565713363,1.03668076191713,2.93216129941902,52.0442512565487,13.0329810201294,150.84468773298,1.37795423782422,1.03064235371285,277.692478254854,290.208034887821,274.186680761917,-0.002932161299419,13032981.0201294,0.0212208912060375,-0.464828482675706,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-29,2016,6,29,0.0089930425125419,4.50231426509244,19.5378221768983,12.0200682209949,-2.12110100537804,4.00786105664292,38.2866499564588,13.6624908814258,158.130681497984,2.98912196343988,2.23571698636297,277.652314265092,292.687822176899,271.028898994622,-0.0040078610566429,13662490.8814259,0.296617970424345,-2.38868127922493,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-06-30,2016,6,30,0.0021235561775689,5.91856916402836,21.6246189655057,13.7715940647663,-2.10033543698074,5.75449295590045,34.0437044245653,13.4548800219944,155.727778032342,4.32820237283133,3.23728361830364,279.068569164029,294.774618965506,271.04966456302,-0.0057544929559004,13454880.0219944,1.35196868783976,-3.84889670825465,30,7.39686366678922,1.97550501034351,24.0835685636468,12.9528548044683,1.3861996875344,126.027154869951,46.90190537434,12.4248748953467,143.806422399846,3.37693745137246,2.52578399752893,,,7.39686366678922,-118.630291203162,-0.520560284303068,0.698313902455309,45.2229389501786,-419.829930261023,0.034710420435092,0.807872322924883,127.036458846779,-1214.4179768386,-0.436045924688623,0.898086674816467,178.193557139511,-2687.14258098191,-0.828228399350516,0.850300886809444,356.214589908595,-5315.61717149521,-1.04431347712891,0.791210213236201
Northern Cape,2016-07-01,2016,7,1,1.07705143347804,4.0880833846787,13.7858507467593,8.93696706571861,0.902845328047414,3.63114140357273,59.9096396512832,9.56271235681068,110.679541166791,4.06287814187888,3.03883407449464,277.238083384679,286.935850746761,274.052845328047,-0.0036311414035727,9562712.35681068,3.15908939240389,1.62130561330358,31,8.43717030888351,0.166453325671254,22.305927092156,10.7571181507211,-1.3090344659689,128.143575851898,45.8316806477828,13.0726423937049,151.303731408622,3.40706996505435,2.54832164353482,,,8.43717030888351,-119.706405543015,0.69103268237001,1.1016387456708,35.6659902028762,-361.900475567372,0.913590057664495,0.903286337645227,90.908708630605,-1066.50423361957,-1.03270732010069,0.794866645496447,177.311893693963,-2696.07075260298,-0.851141245507846,0.845878419239548,358.848999669803,-5299.63367831853,-1.015577093647,0.759320242616175
Northern Cape,2016-07-02,2016,7,2,0.0057790844072746,0.419985295312305,12.3945389395297,6.40726211742107,-6.20594333460643,4.43615894575157,40.4582374567807,14.0223199351493,162.295369619783,4.41286783834403,3.30060924426346,273.569985295313,285.544538939531,266.944056665394,-0.0044361589457515,14022319.9351492,-3.95461859486847,1.2372217952217,31,8.43717030888351,0.166453325671254,22.305927092156,10.7571181507211,-1.3090344659689,128.143575851898,45.8316806477828,13.0726423937049,151.303731408622,3.40706996505435,2.54832164353482,,,8.43717030888351,-119.706405543015,0.69103268237001,1.1016387456708,35.6659902028762,-361.900475567372,0.913590057664495,0.903286337645227,90.908708630605,-1066.50423361957,-1.03270732010069,0.794866645496447,177.311893693963,-2696.07075260298,-0.851141245507846,0.845878419239548,358.848999669803,-5299.63367831853,-1.015577093647,0.759320242616175
